timestamp,ax,ay,az,roll_rate,pitch_rate,yaw_rate
73.20000000000012,0.011777762992089094,0.003796747904138769,-9.808180311832558,0.00042739556619511804,-0.00019068628100371988,0.0015872012486728624
73.30000000000011,-0.001043609703871633,-0.007205218010630187,-9.8031839534016,0.0009466737305151884,-0.0004717537179797124,0.0007377974338253259
73.4000000000001,0.010765371658911092,-0.03351724947452281,-9.827246752954945,0.0004005066361822987,-0.0009305577360402544,0.0017002468315321713
73.5000000000001,0.0032406145816158143,-0.0010160529905974033,-9.809382348664007,-0.0003798769684965894,-0.0006418871849583245,0.00013564834961571923
73.6000000000001,0.010029205933591537,-0.01547071610341366,-9.807592149056116,-0.00044961354472562894,8.608686625097926e-05,-0.0007379743870537643
73.70000000000009,0.0014384133049313852,-0.010721704673308801,-9.810202904330035,-0.00026030281536176223,-0.0016652573855544825,0.00043208509576528776
73.80000000000008,-0.028118572873806445,-0.0037568553221520545,-9.824905871717883,0.00025700841736042945,-0.0003360495340839838,0.0008307772201772347
73.90000000000008,-0.002021067252961349,-0.0021296958478824617,-9.798794002539035,-0.0004648200456946356,-2.9691250010778516e-05,0.0014400757684700223
74.00000000000007,0.006619056039943801,0.019828850533782253,-9.805409377883853,-0.0005296427791742504,0.0010740502538587905,0.0009361544917110444
74.10000000000007,-0.0027312092094728367,0.005401051979284671,-9.810824199916027,0.0004980737543016475,3.261112172290219e-05,-0.0001160922922111646
74.20000000000006,0.016887749782267553,0.004562234338562475,-9.82330524343485,0.00020841535497305235,-0.0002991630229288727,0.00032683513651261646
74.30000000000005,0.0023992777418384028,0.0036624954799450277,-9.826984047064844,-0.0015679096721824151,0.0014005908322616226,-1.2822698707065187e-05
74.40000000000005,0.013381007283894868,0.005276058225942508,-9.815330983762273,-0.001688524452858312,0.0005119477692799878,0.0005311169936985205
74.50000000000004,0.017511801463731238,-0.002025176101448277,-9.809238683213735,-0.0018080683499650345,-0.0006068676862026447,0.0002597631559019166
74.60000000000004,-0.0035079642293973845,-0.008739551971383827,-9.79582246855944,0.0016026803366905415,-0.0010681489983692147,0.00011274303111081961
74.70000000000003,-0.004284938954098787,0.01484818939800811,-9.807625456771248,0.000597281958695183,-0.0009350349308272666,0.0013413172799223026
74.80000000000003,-0.0029895241691926208,0.01862922989671676,-9.799075443951034,-0.0006509592896238032,0.0005269190269992935,0.00025724070632105107
74.90000000000002,-0.002212992879752761,0.007498729464755881,-9.81025472209614,2.813080852137866e-05,-0.0006315415213167212,-0.0007305888003638984
75.00000000000001,0.0007660944629546644,0.001786772919304125,-9.799241255030667,-0.0013545702098233887,0.0001124849473200512,0.0016077019961837234
75.10000000000001,-0.006780355582313898,-0.010434527474430423,-9.81926579561949,0.0007914659390195384,-0.0012661632675663712,3.331968446480524e-05
75.2,-0.00669190087190294,-0.005754749536203302,-9.813062952745048,-0.00037455854979569805,-0.0003675621264424681,-4.014279055997609e-05
75.3,0.0026894939210524715,-0.004535101966530852,-9.80529393709822,-0.00047960521203069864,-0.0004540935828577141,5.567986639137683e-05
75.39999999999999,-0.01716229851629171,-0.008209682709605263,-9.816679894433651,-0.001022806147752734,-0.00023156859299136665,-0.0007194174416007799
75.49999999999999,-0.009112094390294475,0.0101600723494366,-9.789175376118719,0.0009939362184823392,0.00029810890213160444,0.0011378055735803089
75.59999999999998,0.003141824369976697,-0.0026068891489537437,-9.808884859892826,-0.00033586567297692996,-0.002204816884995123,-0.0008275494680004942
75.69999999999997,-0.00829006710017962,0.004835951957069705,-9.8148102463558,-0.0017997513095213626,-2.8582755666124278e-05,0.00030050736008061223
75.79999999999997,0.007693002870244459,0.0036429938186052038,-9.786094092376954,-0.0008673995764562495,0.0013171697853027306,0.0009348456198488304
75.89999999999996,-0.00635376182283391,-0.001280909827784625,-9.817461328814767,-0.00012391124274672698,-0.0004430605759816179,-0.00043105085201494784
75.99999999999996,-5.243284288945138e-05,-0.010358043169594735,-9.798754611300945,0.0008781153754803712,-0.0006952764881743872,0.000876511215237823
76.09999999999995,-0.010514006839892117,-0.01784016068960184,-9.806851053469204,0.0005465442673336902,-0.0007393451122290028,0.0005400150879412967
76.19999999999995,0.019604846599627416,0.030123769332554444,-9.818729425549726,0.0003266511036154567,-0.0012285683479975947,0.002845309603471332
76.29999999999994,-0.0043583563536604185,0.008599909597773101,-9.809055412347089,-0.001057061898006422,-0.00020683561887197756,-0.0013398059804269342
76.39999999999993,-0.006399438661090055,-0.0026811559028636794,-9.807750547389196,-0.0022717294797478,-6.560791487122482e-05,0.0025668213108454444
76.49999999999993,-0.009517334874412265,0.0032585261453072206,-9.814231539997978,-0.002822217225795356,-0.000995416767795776,-0.0006696564440284148
76.59999999999992,0.008469876578256735,-0.00035079876368082776,-9.812203067584916,0.0006732244887757094,0.00012913785493253227,-0.00015111059089520547
76.69999999999992,0.0066821839436102416,-0.013762409831908937,-9.812062412889516,0.0012533264664103799,-0.0021401295818133264,-0.0007768259521334011
76.79999999999991,0.0015631529797015334,0.002291266608348444,-9.813363267824514,0.00042992048216847147,-0.0008865498241007644,0.0009932766179540275
76.8999999999999,0.0019469567734289126,0.01815184797702661,-9.801534033924435,0.0005515913701030692,0.0014160989919595208,-0.0007894053303214374
76.9999999999999,-0.00293227135861464,-0.017501900964106074,-9.8012951277398,0.0016541665030120588,-0.0004854873853905867,-0.0012033177715401904
77.0999999999999,0.011248369487772936,-0.007373061300903289,-9.815044246784428,0.001539505788642072,-0.00035873899736556486,-0.0001726185984869096
77.19999999999989,0.01611851915163453,0.005908806219791308,-9.820640318650499,0.0015052985340805692,-0.001741355183254899,0.001021315888919924
77.29999999999988,0.004901821903215571,-0.0052339615905806,-9.817788982922155,-0.0011124029498247225,0.0017290001121601946,0.0001382616928992808
77.39999999999988,-0.006306218254508992,0.005739161501217803,-9.797953888721706,0.0003188480968446466,0.0006969836087199982,0.0009678405079716054
77.49999999999987,0.0005875098437150642,0.003165905173689822,-9.811153752710299,-0.0009923482674781495,-0.001267016535436748,0.0004644495471529314
77.59999999999987,-0.00708402614064011,-0.00021056635339765202,-9.812477171341865,0.0009702840458355168,0.000279963343667367,0.0003203005858310752
77.69999999999986,-0.002865158032802593,-0.0013800539480817093,-9.81339902601041,0.0002496022974153477,-0.00172409501428731,-5.9199732117609545e-06
77.79999999999986,0.0036755670760768027,0.003932617714941952,-9.820774914795686,-0.0004211067727282637,-0.0003807749658466138,-0.0005261409496480637
77.89999999999985,-0.012168655994764466,-0.010864322495877135,-9.809909055063253,0.00038548313318803774,0.00014799307417079596,-0.0008576517106627418
77.99999999999984,0.00384983468891442,-0.001987923608798469,-9.814955282275315,-0.0009252851005984823,-0.0005093556343616868,0.0007308076970070954
78.09999999999984,-0.0018397272263039246,-0.001231393520982019,-9.820010273210432,0.0027904216881875386,-0.002264949596839835,-0.002014082156844414
78.19999999999983,-0.005248401949817776,0.0019941381256788717,-9.792264673885512,0.000513779510118961,0.0003008223744051671,0.0009334755540487455
78.29999999999983,0.0009507839919159553,-0.019550956868684605,-9.807451589591727,0.00021729987645769064,0.0021696576669512396,-0.000707128395330251
78.39999999999982,0.012573756412528126,-0.013601809849640578,-9.794672175733046,0.00013259123566437535,0.0008369866004411593,0.0007176454744717753
78.49999999999982,0.006778080706007418,0.0009754468827570965,-9.816559813357943,-0.0001596922736327093,-0.0007654317007125321,-9.886373594555953e-05
78.59999999999981,-0.016088614791390787,0.0017223650287264101,-9.800227163783463,0.0012019072538377892,0.0013138162326986817,0.0001663097428819938
78.6999999999998,-0.0015415270857755533,-0.0025524165306179646,-9.8060764064728,0.0007171068169318209,0.00033814141413352416,-0.0013315815359707815
78.7999999999998,0.01378052948631428,0.0047748156544728205,-9.800093137571043,5.192492099132242e-05,-0.0002609934917921665,0.0019513826643800455
78.89999999999979,-0.010698328597191852,-0.01688139163209385,-9.790042032540136,0.0002403939818105377,-0.0004283694449741911,-0.0005711999179109458
78.99999999999979,-0.020060803946689423,0.018672709303187908,-9.802943697670008,0.0005099907805577279,0.0008246726896315857,-0.0009008287608754029
79.09999999999978,0.00458394297678009,0.010857135976881704,-9.832049236666474,0.0005959640626123412,0.000747076157172831,0.00011532143952105139
79.19999999999978,-0.008855667792869611,-0.001655618470477207,-9.814581861447124,0.0003628423289952963,-0.0005320928248025658,0.0007782574522671012
79.29999999999977,-0.005183372082346639,-0.005198438476311308,-9.79831466474495,-0.00016073543695305827,0.0005316156101784506,-0.0012835725881105956
79.39999999999976,0.015208773638609474,-0.01452172827360705,-9.809030665161355,-0.00022454704951986148,-0.0007630577845056287,-0.00026055095969857226
79.49999999999976,0.012351220515101869,0.01738945995115714,-9.812366422138776,-0.00035746547681613216,-0.0018779352239372182,0.001728956112728065
79.59999999999975,-0.010660735295756417,-0.009099151409403889,-9.808951894323037,0.0007340559630879957,0.0015232610627361177,0.002188449116865667
79.69999999999975,0.007538359898575543,-0.004801587894755182,-9.816568025911597,-0.00017850040553463701,0.0008044475129257361,0.0009687308122715011
79.79999999999974,0.006169268606534821,-0.01894449644754919,-9.815661655925792,0.0014566884511899843,-0.0005330868093605919,-6.64956422345562e-05
79.89999999999974,0.027267988080303122,-0.0007393321708416303,-9.795765672732623,0.0018387111558209007,0.0007581751710148765,-0.00042106685359050817
79.99999999999973,-0.022800268881278632,-0.008589368229527519,-9.80356685271257,0.0005919608599627804,0.0011722707069070817,-0.0010920206420870476
80.09999999999972,0.0019944740338509177,-0.020501091068236978,-9.818828085741359,0.0005293035789155914,-0.0021822443400612164,0.0008305479925389722
80.19999999999972,0.018306435885819056,-0.014360873672317314,-9.81258870534595,0.0017184725119208687,0.0005006359909678696,0.00041117867671068423
80.29999999999971,0.001075078955396326,-0.013718043140286486,-9.81136835883343,0.0012866662723846954,8.697560639875537e-05,0.0007355368518813574
80.39999999999971,-0.0036174575536678556,-0.008714397370006153,-9.814312177838008,-0.0010530328978188052,-0.0013623083878668495,-6.055279653495216e-06
80.4999999999997,-0.0022877599699475414,-0.009403944142330962,-9.803039308048705,-0.0009315867323285139,0.0004255876552341913,0.0005122241310233317
80.5999999999997,0.01665958885796101,0.0034205221893252365,-9.80210409675513,7.470964180015963e-05,-0.001407186743927608,0.0008695675524576117
80.69999999999969,0.016793879697439115,-0.001242804834599012,-9.789062233508131,0.0009238617787154833,0.002000980610930369,-0.00016734423308833367
80.79999999999968,-0.008846708274216195,0.0005597743582421531,-9.817262377972247,0.00019845583584001268,-0.00024163650002721667,0.0001783579905566275
80.89999999999968,-0.0009004540382016302,-0.009742539645685567,-9.81529406151381,0.0012691250687827662,-6.350318125699569e-05,-0.0013269795712819203
80.99999999999967,-0.02016802397381654,-0.003224253751189573,-9.807212006438883,-0.0011802184739493164,-0.0017873242445220847,0.0005746647881311219
81.09999999999967,0.03194113035902722,0.008719969174513783,-9.819966103639954,-0.00011765598286415216,-0.00011884710509203313,-0.001257927734110445
81.19999999999966,-0.014041477552669449,-0.001427669307805931,-9.80209836568785,0.0002528779927693628,-0.0006832980549927604,0.0005232679003782932
81.29999999999966,0.005212585904023529,-0.009826787323844774,-9.822178268728134,0.0006451766810405415,0.0011362186776371623,0.0004192610142794622
81.39999999999965,0.011792307442003182,0.014669955824633946,-9.825283475519727,0.00047862374428371605,0.001315962594581099,0.0011474265279562456
81.49999999999964,0.014272199968757966,-0.005875791945233264,-9.803182702559353,0.0007762808911611016,-0.0005981709473036011,0.00020453377379874615
81.59999999999964,-0.013317167476801013,-0.00848840654102649,-9.806724303362182,0.001051415655679721,-7.932378041793709e-07,0.0015479556267830425
81.69999999999963,0.014893241935812858,-0.009828309079144225,-9.811013768696652,-0.0005034488813918381,0.0008232521353212423,0.0007320047725987251
81.79999999999963,-0.007937074116685169,0.009240865326722013,-9.823206632767958,0.0011778488571680607,-0.0024391721749917653,-0.00016526571062899212
81.89999999999962,-0.007079201264672151,0.006759288054070055,-9.807474499297713,-0.002191531115745344,-0.0013454049703540347,-0.0005732957565353844
81.99999999999962,0.011837772532087443,0.016312629534211528,-9.803179934121516,0.0014229498993136643,-0.0007531077025608558,0.00043045981882213554
82.09999999999961,0.0012698133845243562,-0.010798098882404503,-9.813503920670408,-0.0003568483068515375,0.00045608670931597436,0.0005092474916278811
82.1999999999996,-0.005484381483102519,-0.005318767990671244,-9.829006258382433,0.0005053140524018953,-0.00010341105735150868,-1.513504102998824e-05
82.2999999999996,0.005458049780649977,-0.004953737146882318,-9.81963831023789,-0.0006020448266820954,-0.00034366286456685767,0.00023149304700615257
82.3999999999996,-0.0060584085492032405,-0.004407632601619627,-9.823295900276577,-0.00040758731018222783,-0.001747057934835341,-0.0006469116069132857
82.49999999999959,0.0053996434216703115,0.0017139847626978818,-9.811561930257803,-0.0002245622972148196,0.0009002798851682261,-0.0011645738923325073
82.59999999999958,0.004422427252047344,-0.007164659694250107,-9.80721760273287,-0.00015208894059203298,-0.0005432265992210633,0.00032617090770847607
82.69999999999958,-0.006462181793734874,-0.012129367086986665,-9.814830195688915,-0.0012547013077350737,0.00014516705846978097,-0.0005940419381486161
82.79999999999957,-0.012638761706184807,0.0036428257086629405,-9.805981898790316,-0.000184533946761765,-0.0002922780394146418,0.0009271552041429642
82.89999999999957,-0.002711676911183993,0.002580656042905764,-9.821349926426688,0.0005575857706024162,-0.00014293885938751287,0.000532098313749139
82.99999999999956,-0.002731224644439433,-0.007529727687985162,-9.822020108059386,-0.00020630531146778944,-0.00045939813297651047,-0.001283339310809179
83.09999999999955,0.01250897190245364,0.010256280539262181,-9.830346262279965,-0.002138980947526366,-0.0015196050012501131,0.00017039782201578682
83.19999999999955,0.02679708455633599,-0.011818362219539854,-9.813172360885208,0.00133291485496942,-0.0004953250014485581,0.0011297405608086323
83.29999999999954,0.009341328283065662,-0.0002921333299459492,-9.80117937417066,0.0009359150364791455,-0.0014028858495924855,-0.00016072750570340203
83.39999999999954,-0.006291235491437994,0.00029651069206806024,-9.822137115260123,-0.0009964599053182055,5.5775375863176216e-05,6.554508572522297e-06
83.49999999999953,0.01385582920430734,0.0021042167233544075,-9.795676498598882,0.0013103591392909378,0.001137846918706311,-0.003520960354680243
83.59999999999953,-0.007729923147853985,0.004634547900200788,-9.823231846384903,-0.0005278859467387327,0.0006685785992778752,6.140429187504698e-05
83.69999999999952,-0.00348874129499413,0.017324679325747716,-9.814221128626167,0.0011113299321018765,-4.9681209448508376e-05,0.00011302442893895393
83.79999999999951,-0.00358532751253049,-0.008406042064580422,-9.81221612658835,-0.0013656788094717543,0.0006111336477938548,0.0001269398623969231
83.89999999999951,-0.0044009054934734185,0.007944236867042395,-9.820422284824714,-0.0019676185458085593,0.00042143092866311384,-0.0013635732326388469
83.9999999999995,-0.013953035973566086,0.0016296281785848823,-9.800336945612425,-0.0007785692385580759,-0.0008922025130254621,0.0015201331345331339
84.0999999999995,-0.014124919691794113,0.008479357928456365,-9.805701462947495,-0.0007257420676274848,-0.00013640325052426217,-0.0008460910651313188
84.19999999999949,-0.0066611256736248525,-0.001527898403502717,-9.817069148613394,-0.0016475757730896143,0.0007123571813975603,-0.0005904510211988914
84.29999999999949,0.00796605542609552,-0.001539675589322236,-9.781872118495171,0.0005580868261776279,-0.0013463480441721768,-0.001358281820877026
84.39999999999948,-0.008963780282911796,-0.004285761618854014,-9.826525879109047,-0.0011260123613938907,1.512679265147408e-05,-0.0015491789612551662
84.49999999999947,-0.0009995726382581115,0.00232995551922873,-9.820048787371968,0.00060395810447414,8.506419701248488e-05,0.00110721103322436
84.59999999999947,0.006647099484873849,-0.002126265936820094,-9.811575259861913,0.00046181553349813236,0.0003777597160559437,-0.0016789215096791352
84.69999999999946,0.009265394154721454,-0.005609690106651314,-9.798659663724369,0.00017913690051786987,-0.0006495881348999479,1.3656173546967725e-05
84.79999999999946,0.014404775624570878,-0.00749570039085251,-9.827095849183857,-0.0002556842244717569,0.0012593846775831197,0.0016020419931608335
84.89999999999945,0.010327358932903848,-0.02120251815112098,-9.812371266514575,-0.000478070284620476,-0.00017645121408374,-0.001081062560955767
84.99999999999945,-0.0027502883098818633,-0.011840995482162118,-9.786799028736894,5.992535108600901e-05,-0.0005175139346781815,-0.0012256350870281825
85.09999999999944,0.00957885366328742,0.005834875594915241,-9.798380209240243,0.00034662885145718745,-0.00046848758018195414,-0.0007140258405678376
85.19999999999943,-0.007643680329235157,-0.004050800388886241,-9.803146971337526,-0.0005516121316745625,0.00028426500952419216,0.0007668220594336343
85.29999999999943,-0.0045407375430146675,0.009784898350044681,-9.805797214039393,0.00038315284116671093,-2.5946876766112608e-05,0.0001873073369904457
85.39999999999942,-0.008604104339899908,-0.008384729265269992,-9.807497434987864,0.0008943805908773941,-0.0002304785091158027,0.0005160307525628238
85.49999999999942,-0.0023088021825515836,-0.007828154650580104,-9.809875012022419,0.0003842652660222784,-0.0006887594656763455,-0.0005801020047403065
85.59999999999941,-0.004951676714919682,0.0018303889941980495,-9.824750138349087,0.00027431484876155296,0.0002615897541919916,0.00021924976136340337
85.6999999999994,-0.005621817592610813,0.002799546029066166,-9.821032874024107,-0.000761211886669317,0.0007990401272480795,-0.0013147389489451358
85.7999999999994,-0.0064452203395873936,-0.005777591218485375,-9.803504051671688,-0.0014400926270296858,-0.000588982213415794,-0.0010714794441265912
85.8999999999994,0.0165610456629696,-0.0027637980490674906,-9.815193513543417,0.00011370862235168663,0.000864011375022602,-0.002059071942880514
85.99999999999939,-0.010809270077684641,0.0021835903486536047,-9.816298152689527,-0.001442418446010746,-0.0007089476125619234,0.00017050905939635213
86.09999999999938,0.0032568269295902585,0.01960071232522536,-9.826391867091786,-0.0014810747506261717,-0.0012078094277616564,0.0009868162404486028
86.19999999999938,-0.008959375639932968,-0.015188790937587154,-9.801876436154206,-0.0007400846626509303,0.0011153040140235724,0.00022857167948035165
86.29999999999937,-0.006618502667043751,0.00893829193567074,-9.801841169223993,0.0015019542265975248,-0.0004136278587230614,-0.00030462021541233225
86.39999999999937,0.014720940202210943,0.011115435809642757,-9.807428336405277,-0.0008500172199047868,-0.001047256620402961,-0.0014171259481633293
86.49999999999936,-0.009907672263375985,-0.002067727902714951,-9.821918082224647,0.0007206739462001694,-0.002578569021464774,-0.0007873398357177971
86.59999999999935,-0.006801904106857742,0.006087176525478228,-9.804773316956936,-0.0012307527651424343,0.00022873118818596752,-0.0010305071867877382
86.69999999999935,0.0029144288689701503,-0.012197943255774318,-9.808719202134753,0.0014685504562353426,0.00204019598247359,0.0011006149878502421
86.79999999999934,-0.010315773838242092,-0.0051900499775620725,-9.8193319943131,-0.0006101739036123784,-0.0017478191339413013,-0.0006164349375624407
86.89999999999934,0.011177839368154103,0.022343678017298755,-9.80565323404317,0.00020323589698602264,0.0006729906378057614,-0.0015666455200752391
86.99999999999933,-0.008457524930491468,0.008051750559700522,-9.81233053397172,-0.0003680750676188135,0.0008542120000797298,-0.0018928384291970876
87.09999999999933,0.011672360669466909,-0.008120915590239152,-9.80436664231642,6.5248126384967e-07,0.0007284664451987421,0.00100624933081538
87.19999999999932,-0.010119464386290076,0.00837340619917006,-9.80493544846673,0.0014254382510144508,-0.0005281221365560721,0.001201480227014479
87.29999999999932,0.0072865734135958695,-0.0044209861268407645,-9.799988648550748,-0.0003723190795691385,0.0009131952362293707,-8.643524736583933e-05
87.39999999999931,0.001081176572405829,0.0006793642826442316,-9.799860120386047,-8.671918896385012e-05,0.0005807016025548204,0.0006135754397597104
87.4999999999993,-0.008592404779633885,0.009239980372250954,-9.795270695238063,0.0005107917302934211,0.00040576404739131947,-0.0008378841786239435
87.5999999999993,0.01289310461660658,-0.01533862333571959,-9.808558651034556,0.0015498510941265144,-0.0006890026612671451,0.0005534590508687694
87.69999999999929,-0.007263120241420367,0.006584811012172835,-9.82415045005625,-0.000412254113487072,-0.0006377757337724699,0.00011546645345543054
87.79999999999929,-0.017012120233038754,0.015075301874727874,-9.806899343600685,-0.0004888385529956092,0.0014890128341121585,-9.875971750963338e-06
87.89999999999928,0.0025649535807536223,0.0028828783763211424,-9.794091799614792,0.00015751778358573222,-0.0010677143121504257,0.00010335320547696796
87.99999999999928,0.004198325337775451,-0.0002583728617866938,-9.816496362278585,-0.000808199509094676,-0.0016969452911985783,0.0004950681482315562
88.09999999999927,-0.00834496362124338,-0.006425239989032807,-9.804904810748647,0.0010792143257684103,-0.0010355841380076173,-0.0003373580362042568
88.19999999999926,-0.003939440775755077,0.005058502988623536,-9.820400012344251,-0.0008022505331976021,0.0004200390728526473,-0.0005893102704407886
88.29999999999926,-0.010285828628697804,-0.00011173319701762222,-9.819163317787298,-0.00027351614260273676,0.0012837976550999367,-0.00016274042465703952
88.39999999999925,-0.0013707890945350864,-0.004705322725078954,-9.825212293013202,0.0001773079582041505,0.0010169154006701181,0.001276538790354804
88.49999999999925,0.02853421085553372,-0.0029545247326125085,-9.807982456189784,-0.0011000155541386585,0.0018519849699141144,0.0010054912249118553
88.59999999999924,0.009607556863021718,0.005966386971873616,-9.811326934209518,-0.0025378736734624307,0.0012500651335766682,0.0006816858778079414
88.69999999999924,0.002576504306414169,-0.00826439558668826,-9.801324803421972,0.00029868959940515397,0.00020055792255482498,-0.0010929686024883799
88.79999999999923,-0.011219888590608115,-0.0008945952768349046,-9.811061349086433,-0.001040046452125638,0.0017345890167872844,-0.0004246668175934976
88.89999999999922,-0.0006540553854788668,0.0026010138518009485,-9.795278737703251,-0.0007751390829736917,-0.00018570877984766066,-0.0012605598744833467
88.99999999999922,0.010488737500942702,0.004261251453279377,-9.80841504589651,0.00028439231400117723,0.0018159726563895895,-9.611316896085748e-05
89.09999999999921,-0.005838804778635551,-0.00578890553566384,-9.79969031966556,0.0005881410721139667,0.0004801751878765151,-0.0006344761950421875
89.1999999999992,0.005464913895812652,0.006008801283226482,-9.808939470067363,-0.00013176660765986493,0.000473483162930109,0.0004134930904200644
89.2999999999992,-0.004799034738067655,-0.003120966725804329,-9.8271519812532,0.0005974583060799448,-0.00010973866876091745,0.001563510471108537
89.3999999999992,-0.0178433311068942,0.0016959091335224635,-9.804070131045576,-0.0006986031726827636,0.0004829855311086351,0.0002971644454828522
89.49999999999919,0.0052951226462306135,-0.002333322686152294,-9.841767701241208,8.089084900917822e-05,9.408691964672266e-05,-0.0007172042952056049
89.59999999999918,-0.013252951194818135,0.005229401984540413,-9.806035634304637,0.0015792634204648565,-0.000806503040613035,0.001199501348671521
89.69999999999918,0.00017106773806503499,-0.004962771814482373,-9.805007846470456,0.000876501944325904,-0.0005252122865264248,0.0015843935652845456
89.79999999999917,0.00018811421593415713,-0.012330641164829861,-9.821386702686617,0.0010719677348138626,-0.0005529289673643482,0.00010302802702145416
89.89999999999917,0.001059537675004102,-0.0011243546622597023,-9.800206342937955,-0.0004819053487911348,-0.0011096897520829108,-0.002287412654519231
89.99999999999916,-0.0011847732217156706,-0.002640611082928566,-9.797617426837713,-0.0007041036827930911,0.0010232161760895659,-0.0002750374610674491
90.09999999999916,0.01720685930139235,-0.009737105003396421,-9.814011519033135,0.0006786279727073633,0.0011884359251750404,0.0008579470130641221
90.19999999999915,-0.013351190218007777,0.010883008291525538,-9.810092998997046,-0.001628124581295868,-0.0005588125823098358,-0.00033437167242961804
90.29999999999914,-0.007992134614280395,0.01305917410490158,-9.804631186221764,0.0011393818333468929,-0.0008802044532107655,-0.0016560531601752667
90.39999999999914,0.004521664397793463,0.0003404704112165527,-9.801367655875334,0.0006601506587754396,0.0001558804506772594,0.0008152010150358205
90.49999999999913,0.0007667306035539237,0.0020516563062215583,-9.790215363658897,0.0012896882092452598,-0.001051934243352699,-0.0015679419483099178
90.59999999999913,0.013572882963285912,-0.0043640416640175865,-9.811316468312922,-0.0004881432497483233,0.00032710064573876463,-0.00039986976257567434
90.69999999999912,-0.011903472693889288,-0.017849898942405566,-9.833919070921407,-0.0010541973107216353,0.00122470671683055,-0.0009236541983336173
90.79999999999912,-0.00023508904673057239,0.011214938067717891,-9.79686123408388,-0.0005570164179025275,0.0007113232010339566,-0.0003614614555205098
90.89999999999911,-0.019384241603576855,0.009574386282024658,-9.808898705184095,-0.0008770597152699721,0.00020600111295157795,0.0003477002744109938
90.9999999999991,0.0016650751674542458,-0.009681923008020853,-9.811746786127268,0.00030555355700411695,0.0007538209321973764,-0.00020183502097241964
91.0999999999991,-0.010832229659674864,0.004243590926585182,-9.797630332676198,-0.0005955494187343697,0.0005058693174922756,0.001062340687295317
91.1999999999991,0.010583467379662185,0.013446356107688292,-9.807166454040239,0.0014077089748985576,0.0013523035976758296,-0.0008133369991600329
91.29999999999909,0.003100297802679346,0.002351835421043822,-9.816845278106392,-0.00032920619876143403,-0.002007979047616517,0.0007244600037353559
91.39999999999908,0.008488945103287826,0.011508883874499722,-9.796513177694507,-0.0006049412398783404,-0.0001599826821048986,0.0015577047956320898
91.49999999999908,0.010796651205148486,-0.0073753862996842005,-9.833603992147042,-0.00022885573965375722,-0.0010684952439911008,7.675505785035465e-05
91.59999999999907,0.009708803859929716,-0.014471293833539928,-9.80725180540989,-0.0012157678896374926,0.0024824043706260786,6.57144083152781e-05
91.69999999999906,0.004751731163414237,-0.010440434592070242,-9.8313275557548,-0.0009588473142601711,-0.0009567290916972264,0.0011867556356033426
91.79999999999906,-0.01147562305479048,0.008269988562241018,-9.805785196435792,-0.00011154409122936745,-0.0024864521329791825,-0.0005355153530606331
91.89999999999905,0.009707426261697962,0.005373041518508938,-9.80850422529265,-0.0014369052038510795,0.00012603613518464033,0.00026786419237074876
91.99999999999905,-0.004861218604219938,0.004331351695013206,-9.817102899480556,-0.002007759000620982,-0.0006432255958575042,-0.0006761349540378257
92.09999999999904,0.012190053333869801,0.0071949682718962385,-9.810505614624285,-0.0005467692859659345,0.0005582366420721459,0.0015083261622387937
92.19999999999904,-0.009670602996408557,-0.0063912138094365314,-9.798492382763376,0.0004808395585312956,-0.0004384548540799162,0.0011694744918503343
92.29999999999903,0.005515996017948747,-0.009428120041026925,-9.807253353802698,-7.1918373115399715e-06,0.0016526703791919777,0.0006216242360877469
92.39999999999903,0.0048350971262187195,0.0013330090614749434,-9.804790351577545,-0.0013891445298816682,-0.0014544076535330133,0.00040359357895532075
92.49999999999902,0.003997242866199825,-0.004034821183621346,-9.829980871708024,-0.0010877850539074074,0.0005378153945243043,0.00014116795375205066
92.59999999999901,-0.00641360851360408,-0.009289889698746102,-9.807335187483321,-0.00015084848001612608,-0.00015934235436441689,-0.0004900542145433386
92.69999999999901,0.0015025531246101365,0.002827039180001233,-9.816263353195998,0.0016626856935276135,-0.0005887789473285605,0.0001806399715948743
92.799999999999,-0.015515672381969565,-0.009989702923374817,-9.800795379552161,0.000726395543793744,0.00021467386296657767,-0.0006581797779740661
92.899999999999,0.0035363421434863474,-0.009929408601065878,-9.79929956219906,-0.0026289362534760246,-0.00038500262558215434,-0.0007828475681634344
92.99999999999899,0.012948718294953938,-0.0019797724025709083,-9.797626210671636,0.001445643910236692,0.0004547624906712715,-0.0016235442176744247
93.09999999999899,-0.00753848504738567,-0.004991637537541222,-9.805995019453595,0.00037963856903469985,-0.0013295982465275557,0.000799062140064559
93.19999999999898,-0.01014703782546278,-0.0035388917049059723,-9.807425949000548,-0.00012978121492155628,0.0015688542737638408,0.001153887110710922
93.29999999999897,-0.013190353486111485,-0.011257244576442128,-9.798502177860716,0.00011328251572792235,0.0006283639171781359,3.9675609285576895e-05
93.39999999999897,0.012305522393942928,0.007716500383431164,-9.80213536971652,-0.0006767168873987942,0.000607429818266084,-0.0015955486222438077
93.49999999999896,-0.002407588994719667,-0.006354387474745965,-9.817767066341393,-0.0009367863278433692,-0.0020076051169402374,0.0012531611992242211
93.59999999999896,-0.002127859886265047,-0.0017724681545893213,-9.804987675853168,0.0010651812135505695,0.001336827264490399,-0.000416737315924886
