timestamp,ax,ay,az,roll_rate,pitch_rate,yaw_rate
117.59999999999759,-0.02115345558053029,0.00541902107133784,-9.824263635612876,0.0015488948440486076,-0.0012281639644518933,-0.00034695402959668633
117.69999999999759,0.002006247356522356,-0.003955152648232193,-9.82036898591678,-0.0002021463309673092,-0.0014760093405755295,0.0005084804336497831
117.79999999999758,0.009634342937694667,0.007575881865430615,-9.80549784533827,0.00039520149098682604,0.0003539782792243615,0.000507636774477707
117.89999999999758,-0.005036616862756784,0.009896892028242434,-9.812991462499477,0.0019420402524731703,-0.0004247689628012382,0.00021949092674941934
117.99999999999757,0.004984388771747641,-0.021693497869759465,-9.79997938908553,-0.0008907072803173867,0.0007280746052110453,-0.0003929114993380847
118.09999999999756,-0.009105337210659106,0.0008943499821239727,-9.828674620504442,0.000595878767906121,3.948192573700544e-05,4.124438377451756e-05
118.19999999999756,-0.029046372633077713,-0.007189035131756306,-9.821749456732137,0.0013131046835958722,-0.001678323748311166,-0.00029151493972119435
118.29999999999755,-0.0031957910827761864,-0.013942011586365885,-9.820301765402103,-9.763551405638121e-05,-0.0010635345207301817,0.001238988130741952
118.39999999999755,-0.010387013934986715,0.002462479203277607,-9.814677828398704,0.0005238214097804715,5.5200751247631215e-05,0.00039785013112993427
118.49999999999754,-0.015383778774464294,-0.009656665645904517,-9.799995135538424,0.0014573349468094377,-1.1222444524411892e-05,0.0008664252861037751
118.59999999999754,0.011776164400086131,-0.0047297354287457885,-9.820873874436149,-0.0013386950687599988,-0.0018270442941688333,0.0003243363783841592
118.69999999999753,0.0021167897338302956,0.0022311446154776597,-9.812270709636095,-0.0007737897190244734,-0.0001511409796232912,0.00031242227786473483
118.79999999999752,-7.324413824983577e-05,0.005767304480393696,-9.811238427772599,-0.0002853410737286858,-4.9501017533060235e-05,0.0009122051213305251
118.89999999999752,0.0016312003348242998,0.007957766508163397,-9.817814616005725,0.0014046252932225947,-0.00038973736871928283,0.0005085509230171553
118.99999999999751,0.00813433102601266,-0.009243070224890234,-9.801232082239869,0.0007995371062737319,0.00014660394245396394,-0.001269520728371812
119.09999999999751,-3.753201462756553e-05,0.00521898724035386,-9.812240460792031,-0.0017053137206776586,-0.00012120041402145131,-0.00010743889111025028
119.1999999999975,-0.012801661890145444,0.006710425352877299,-9.802576896084084,0.0008797690685709563,0.002077924597710101,-0.0008827164429027475
119.2999999999975,-0.003071225143876255,-0.0038349698850992193,-9.802247098719413,-0.001985040711986965,-0.0012230793069309895,-0.0005528813750303479
119.39999999999749,0.005928644253708279,-0.015792510121750175,-9.798323715716545,0.0007425363527610493,-0.0010479843228823644,-0.00032629066005768735
119.49999999999748,0.017127828250854724,0.0021993373354806155,-9.813889180413923,0.0006409279490965982,-0.0005130035671893012,0.001678433176049267
119.59999999999748,0.00026976140766532753,-0.008856226114458115,-9.798405652419081,0.00010882383576461829,0.0004140605708909382,-0.00035990276104103005
119.69999999999747,-0.015986597196625034,-0.005987215918172976,-9.817186925048844,-0.00018500326125579065,0.0007378810347304532,0.0012037089305236071
119.79999999999747,0.001828210554860727,-0.0038355667298371377,-9.814236699544699,-0.00275656769758713,0.0004085247939348871,-0.0014048357280201412
119.89999999999746,-0.015187882597311155,0.012595679343323736,-9.81237579263848,-0.0002882670761838097,-0.0004076310008836085,3.918977281858219e-07
119.99999999999746,-0.005112397904651701,0.004714891811987961,-9.809832439811107,-0.0009935482981843866,-0.0007079679643610103,-8.555432769135951e-05
120.09999999999745,0.0008831368099384829,0.007735692493678432,-9.804887048409228,-0.0018251875697893247,-0.001149400678656811,-0.0008996030546298296
120.19999999999744,-0.014522539438955602,0.004456759438938871,-9.785688552396534,0.00040395440641792003,0.00061010639007553,0.00038468993270805284
120.29999999999744,-0.01939068238949779,-0.010824568921845513,-9.818298894145263,0.00034157757187838403,1.929282356049845e-05,0.0027951262427343125
120.39999999999743,-0.0014373051024175198,0.009923650749747366,-9.821525833313038,-0.00038129114946664535,-0.0010928040784190655,0.0007740082964958653
120.49999999999743,0.009603107145317917,-0.001067270642820373,-9.784530329275798,-0.0007359240255647015,-0.0008562057224198815,0.0009204993544552814
120.59999999999742,0.016640665718587522,-0.0016294138800183233,-9.811650162819834,-0.00014656716775681217,0.0017557485748705317,0.0013746636931456586
120.69999999999742,0.011141565863434899,-0.00128430510375754,-9.793858627531492,0.0006859432375150835,-0.000526625717285351,0.000361637819982428
120.79999999999741,-0.00863952503328973,-0.00449421897095999,-9.805950417534666,-1.8557060967592515e-05,0.0005501290171285131,-0.00040750051623069804
120.8999999999974,0.0010564069309975201,-0.0010812262062948996,-9.786244302765835,-0.0008221225587323056,-0.0007342806506316453,0.0011613858617491506
120.9999999999974,0.002897528199858241,-0.00830966678977794,-9.779949805153755,-2.9911438459337267e-05,0.0008993393091602913,-0.00024682160856924896
121.0999999999974,-0.0014504827840746595,0.014286539174245752,-9.804557802912385,-0.0010917184742863944,-0.0012449993943066927,-0.0008887572534630588
121.19999999999739,-0.0030605640404599926,0.0019228475438322387,-9.813558706408147,-0.0008092583517550893,-0.0007937773550167028,0.001012348696083104
121.29999999999738,0.013397978195917069,-0.005432376811309139,-9.805067734592184,-0.000900297203072789,3.1378246081058996e-05,-0.0003726694061909806
121.39999999999738,-0.01573289652955036,0.014612032593450569,-9.820016745384617,-0.0006824806195180308,0.0011649593464729668,-0.00096035568629088
121.49999999999737,-0.016596317086255936,-0.004281939583624146,-9.79183086714057,0.0007555988551654752,-0.0005216433439781622,-0.002118408923909823
121.59999999999737,-0.012340393483715307,-0.008104566546587935,-9.8147371484447,0.0010855794351862255,0.0004833628056557279,0.0007004003412565852
121.69999999999736,-0.014004763640389118,-0.0012373188045968204,-9.793895501519762,-0.0008802071736467692,-0.0006390081217402425,-1.586359414062457e-05
121.79999999999735,0.00920978387863141,0.0031207368027046057,-9.808139342092128,-0.0016573497190900564,-0.001759873324988059,-0.0003529315621305317
121.89999999999735,-0.001990977493979371,0.017682805508323622,-9.812667848763665,0.0002826922597049965,-0.0015331552407924318,-0.0007359730675450934
121.99999999999734,-0.0070981038643281,0.007540469640407216,-9.808838797533452,0.0006261323210733739,-0.0018658344981647616,0.0005732088765786772
122.09999999999734,0.0038266035544217876,0.008118014438410173,-9.807850860297687,0.00011554531959560566,-0.0008584331608644942,-0.00041321331862831243
122.19999999999733,0.009636714668476655,0.01708300355790422,-9.811453396048305,-4.735287721021016e-05,-0.00013046029178776056,0.00034268699133639153
122.29999999999733,0.0007943006086506656,0.014344450764682578,-9.786440985860246,-0.00036025658951936604,1.952970572014408e-05,0.0003240152255926838
122.39999999999732,-0.0008713486876413462,-0.0010653817961054563,-9.803278109819882,-0.0005389723730951528,-0.0015533803430830084,0.0002976425237357659
122.49999999999731,-0.0015483073152336437,0.022050360908914483,-9.818596749581578,-0.002191723949990942,0.000508410802617398,-0.0007692888719721343
122.59999999999731,0.010722009829877534,0.020464055675371417,-9.825477608597627,0.00037595745709445875,-0.0008873208736285093,-0.000820468028889648
122.6999999999973,0.01779890375695789,-0.011431383121758922,-9.798259419105044,-0.00023463571541147734,0.0006632544177062126,-0.0006868805339758236
122.7999999999973,0.0006851554455299712,-0.003985996876980256,-9.80081914439452,0.0010656351528612873,-0.000235513408463861,0.0004205953991385772
122.89999999999729,0.017650034917986626,0.004926281797469255,-9.809103245149888,-0.0008737274420791514,0.0011306443417383987,-0.0008886408698694251
122.99999999999729,0.011548195367234153,-0.018199316993275587,-9.8042382053103,-0.0009577775930607467,-0.0003163596868684307,0.0017089409320724027
123.09999999999728,0.011412511241339223,0.00646633754358452,-9.829712592448479,0.0006264354923146175,0.0008724716272577419,0.0010488586793518993
123.19999999999727,-0.005738628301182443,-0.0012325975422798564,-9.801336061681031,-0.001063746737250365,-0.0012035494955586826,0.00025718703021754724
123.29999999999727,-0.01495619443132656,-0.006216577190719904,-9.815123512571907,-3.344672153453563e-05,0.0018139537868347173,-0.000912637518131097
123.39999999999726,0.0005248269929524045,0.008717263327036739,-9.821134067005167,-0.0006489834898985748,0.0006915158222099994,-0.0010966882598210158
123.49999999999726,0.013607103943110184,-0.016756795549435537,-9.816924402335045,-0.0004189837067679953,0.0024187265881602396,0.0009018434942430795
123.59999999999725,0.009110532920519596,-0.03250455656350647,-9.819300007233439,-7.998249955521134e-06,0.0008959870630579547,0.0007982664610040472
123.69999999999725,-0.012341724332427709,0.0010808208632467871,-9.814073727297837,0.0002511076756485767,0.00035974226054011485,0.0011725882482593367
123.79999999999724,-0.007709439685052586,-0.013302887063283524,-9.817637299883419,-0.001420532544767512,0.0007264984727994014,0.0002826149382853456
123.89999999999723,0.0005271022783703421,0.011004745015527695,-9.790953191771193,-0.000756266841151181,0.0018497754293273518,0.0012399021934105796
123.99999999999723,-0.013855590327147676,-0.013433465639183031,-9.80680817438411,-0.0010717446582718096,-0.00017049605493847918,-0.001825413809961202
124.09999999999722,0.002154323226809474,-0.006101262242484683,-9.80801817180481,0.0010729333531208772,-0.00034698551312323646,0.001774611705134024
124.19999999999722,-0.003930496539865196,0.013646925710445006,-9.814813173052727,-0.002973799639913939,0.0005684154263555979,-0.0011184214990024707
124.29999999999721,-0.009462159310227067,-0.012769071466619587,-9.811173064277332,0.000753540868531836,-0.0011214262375637454,0.001269605447426351
124.3999999999972,-0.005976118363452146,0.011940124820543314,-9.800580196679654,0.0002879705700440353,0.0015116747450173503,-0.0014184598113017046
124.4999999999972,-0.012878826034587017,-0.010099801807209484,-9.804680512828108,0.00018903625229187032,0.0013193554432279855,0.0006346979155684725
124.5999999999972,0.001533441734545944,-0.006269142211667058,-9.808927163651633,-0.000107627618406775,0.0011351579650139782,-0.0003932077488093138
124.69999999999719,0.0074205552878609735,0.009887335310772377,-9.803631377979183,0.0009627625064547506,0.001868414785637451,0.00018020778845610262
124.79999999999718,-0.0008088657433340247,0.0044173177924028625,-9.821707678705991,0.0013990607927972822,-0.0013867187539214937,-0.0011677683622111517
124.89999999999718,0.0021809166905617195,-0.001819656647143195,-9.808881464161415,-0.0008937667289397005,-0.0004294375174906446,0.0007828894486237102
124.99999999999717,-0.004360634628997688,-0.01374491540977918,-9.79868261624679,0.0010059303759872552,0.0009815292548304097,-0.0012983779850744227
125.09999999999717,0.020604519083678063,0.01944770385938843,-9.787881234705045,-0.0006069814153472882,0.00028262192556835394,0.00026989720136556133
125.19999999999716,-0.0007884988818826489,-0.0006181076350328265,-9.827804458877559,0.0027940564333586715,0.0006901026303364463,0.000677697282049314
125.29999999999715,-0.010863990055258734,-0.0021182143194232346,-9.800651365588216,-0.0012359829641391303,-0.0018417933685575124,-0.001183676006962363
125.39999999999715,0.0005660134735807187,0.0016317619471912573,-9.821143757215923,0.0010245415867465625,0.0005067821493020681,0.0009322794932181298
125.49999999999714,0.01294539105640472,-0.0040549537359270485,-9.818827542376807,0.00018356986699315228,7.959458952673503e-05,0.001316962853365723
125.59999999999714,0.00864887862244546,0.0004946700452260675,-9.834575164749612,0.002362256385515356,0.0011111628373197304,-0.00025331720059203075
125.69999999999713,-0.01817890855457222,0.018023005154466264,-9.796135654334728,-6.225749028343856e-05,-0.0009520234556324164,0.001143876666971139
125.79999999999713,-0.008675665632857413,0.012088555715965224,-9.81351911833841,-0.00019128765095466504,0.0008045678721145012,0.0014108475511596262
125.89999999999712,0.00035389448086396036,-0.005669167751953949,-9.81439548178367,-0.001190896103794452,-0.0007338698754865847,0.0009146758015803763
125.99999999999712,-0.0077045077589876654,-0.013176375845632074,-9.809863553887523,0.001124690698129658,-0.0003632119645483237,-0.0001997113909815833
126.09999999999711,-0.000695869467103998,-0.002615961597174258,-9.80454649449188,0.0014194641214597696,-0.0015145837907108068,-0.0012016046268653422
126.1999999999971,0.01641888125965666,0.007434617504656365,-9.816724209497616,-0.0008418591926918826,0.0009279787487482329,-0.0013133471808665757
126.2999999999971,0.010224670797094484,0.010404020410764625,-9.827311500338793,-0.00039509364025004895,0.0007085313622478441,0.0018645598500907773
126.39999999999709,0.013532785913490194,0.0016503719704360415,-9.817936266574007,0.0003304048557178272,0.0007428214137237776,0.0014720674350035936
126.49999999999709,-0.010969369768996526,-0.00021963765866570722,-9.829685020873223,8.044695134060651e-05,-0.00048424415645043946,0.0011410865786360331
126.59999999999708,-0.012953323634418146,0.0158611810957797,-9.811098405948693,0.0014027094064043126,-0.0002877658927409867,-0.0018538885617136254
126.69999999999708,0.0009089818944757165,0.0022501410335238484,-9.815648240209189,0.0001910446725815898,0.0018328561103722043,-0.0007642079465413421
126.79999999999707,0.008167857650022847,0.014950625987899004,-9.80780877465969,-0.0013767982434563682,-0.00036266979921807885,0.00012110417410174743
126.89999999999706,-0.024333127034952634,-0.017083362563414434,-9.825104678350742,0.0012783215572148136,0.0004167859929594105,-0.00045888806032878994
126.99999999999706,0.00516170471039892,0.01023020332796722,-9.81485226695689,0.0002343497269832734,-0.00025862415829546413,0.000629540455146471
127.09999999999705,-0.0016654158928253754,-0.012170221254683325,-9.80195910807981,-0.0003376176881612624,-0.0004693876147120128,-3.914720693578747e-05
127.19999999999705,-0.006671736975435504,-0.012598174635914526,-9.786984300288202,-0.0012602398640677358,0.0005125361687808005,-0.0013615015789438963
127.29999999999704,0.007013207655746041,-0.0008548815260590707,-9.837958244696386,-0.00042338851496186305,0.0007450259808720789,0.0003979800791100302
127.39999999999704,-0.0009617561983379851,-0.00705978194244114,-9.804111840126687,-0.00047035322273603357,-0.00051364117393182,0.0004977285093868396
127.49999999999703,0.003162359045063275,0.002411435085409919,-9.800836714781006,-0.0004474941154514681,0.0006444364412354993,-0.002231468076972854
127.59999999999702,-0.01324325421896585,-0.0328556215600902,-9.798094773838406,-6.868146252019332e-05,-0.000993273349443904,0.0009675077291655291
127.69999999999702,0.0014507435014247177,0.00234338171117,-9.801288330628765,0.0011537288451659703,0.00040465597747415985,0.001458821374340734
127.79999999999701,0.015872380714332685,0.012388317569710572,-9.81787829992102,-0.0002507720821492418,0.0009995235307361746,-2.104457437703428e-05
127.89999999999701,-0.008098340060451955,0.009033891369934962,-9.802728208462652,-0.0011065282963992728,-0.00016326776316076633,0.0004645525802669596
127.999999999997,-0.011682822787638615,0.00871546896126242,-9.802945366775875,-8.127642412576187e-05,-0.0011159996600521764,-0.001086750163353583
128.099999999997,-0.0010412747135548509,0.0004412715280311426,-9.818451341181758,-0.0008842570417530929,-0.0014625351652925698,-0.0003929634095433043
128.199999999997,0.008414130425248424,-0.007282835484415233,-9.801746713929717,-0.0002616902686305033,0.00026474572693689397,-0.001688587531071093
128.299999999997,-0.009854092797986607,0.004225063695547487,-9.812212401217858,-0.0003997723251140631,4.5131808211797135e-05,0.0011810750405724121
128.399999999997,-0.010963910780836686,-0.0032218318340895107,-9.815102130279739,-2.757441649228143e-05,-0.0014625038451472673,-7.172348677502745e-05
128.499999999997,0.005795258176046299,-0.006997761391124032,-9.808536167183723,-0.0003363696383215141,4.7083207604725474e-05,0.0007915318088671454
128.59999999999698,-0.005801492486163853,0.009087678423481101,-9.808759645722786,-0.0008256861105396982,-0.0014972178025946866,0.00010276563650076734
128.69999999999698,-0.012402115077753136,0.025831107275610492,-9.823809916603423,0.00036625572395418226,0.0004708761953536986,0.0001191562078981094
128.79999999999697,-0.013481342504045821,-0.008900867946628506,-9.806014619924902,0.0007680148408425378,0.0008607545328974538,-0.00019810845147284496
128.89999999999696,0.011535849484645193,0.000811083965340098,-9.819844188228236,-0.00045062461748263544,-2.3392598647522236e-05,-0.00042928785413143055
128.99999999999696,0.003716939729845879,-0.0012389526033707125,-9.788313472877721,0.0013026679300361266,-0.002084049809718973,-0.0015192984586363772
129.09999999999695,0.002601466158839753,-0.006697127184725319,-9.824746869441471,-0.0007461179165563096,-0.0005414251649423942,0.0004723867566378583
129.19999999999695,0.01162692180977345,0.008927210509477337,-9.79544703169487,-0.0018574667492757494,-0.0013957904941647487,-0.0003962701408291675
129.29999999999694,-0.010855129186431042,0.017447644344862536,-9.831363210043765,0.0014378238843766988,-0.00018676721882773887,-0.00028889767708219547
129.39999999999694,0.015770246198777007,-0.01666575270484059,-9.79998127358734,0.000994726956495531,-0.001654857933262857,0.00035044494611129195
129.49999999999693,0.00033524787933968684,0.0006954202902650805,-9.813401565983275,5.678826433279083e-05,0.0006085897549275379,-0.002675527708239929
129.59999999999692,0.006679981860723489,-0.003677504136445891,-9.80335537124544,0.001329838199032268,0.0008863087544104705,-9.680631983252659e-05
129.69999999999692,-0.0007706382695465418,0.014705979375832883,-9.814382133352597,-6.672816909863101e-05,0.001565555699896658,0.0003311557360304855
129.7999999999969,-0.0051302887167004345,-0.004394285502921546,-9.807557143367475,0.00020428724425895631,-0.0004132626718277627,0.0016816331873794588
129.8999999999969,-0.009326902919451634,-0.008224224535546101,-9.814320749116305,-0.0014903880778358901,0.00015259083165401893,0.00012385439293436417
129.9999999999969,-0.011072126890196113,0.0020496454759512386,-9.792519873320337,0.0002997338763286161,0.0005185623080030099,-0.0007273756210604508
130.0999999999969,-0.012408080305770355,0.010738640864931051,-9.791760585798594,-0.0004214630316705773,-4.484570077770909e-05,0.0010625857242021804
130.1999999999969,-0.007615004440828259,0.006609979364381349,-9.806770273220138,0.00037794169875629015,-0.0003139578191669054,-0.0002904292753805332
130.29999999999688,0.016252518396792356,0.00928952110115922,-9.807481399111339,-0.0007265819803525042,0.0004397929548472002,-0.0003503388021002663
130.39999999999688,-0.006386323546766722,0.005944839182808443,-9.806330626540321,-0.0004715056520859747,-0.0004908041362362344,0.003060239385561415
130.49999999999687,-0.005323374805787601,-0.004334972794700721,-9.808511671550267,-0.0009417760455492222,-0.0011556986578600227,0.0020584814402202748
130.59999999999687,-0.007063391637249804,-0.00681858245083627,-9.807664833383873,-0.00112488535313808,0.00040978773721501326,-0.0009276452975474557
130.69999999999686,-0.0004925055207458485,-0.007576392214629895,-9.796872922964843,0.0004458805614694437,0.001476257328752034,-0.00020814917845907966
130.79999999999686,0.0179130000027009,-0.014179507380906538,-9.805129175128615,-0.0015178498090385878,-0.0004951182788061722,-0.0001387491788145381
130.89999999999685,0.0013515473969685028,-0.004348959827683721,-9.814437722528869,-0.0004298298281140792,-0.00024353468856222,0.00015145769996353938
130.99999999999685,0.029441875188933066,0.0036999145140504874,-9.826229395146315,0.001283598245104277,0.0002082723617122695,0.0019821212308405727
131.09999999999684,0.0015865029679823514,0.0039691041514716315,-9.811113457976594,0.0005693540472786179,0.0002058530662107837,-0.0002944756295850135
131.19999999999683,0.004867486692786235,0.012745235497392194,-9.82134808931236,-0.0012566674572999398,0.0012105734985221118,0.00020314328539450954
131.29999999999683,-0.0016453519055630971,-0.01632839796491064,-9.802730563937494,-0.0005547717417741185,-0.0006404947814361726,-0.0015859410792168581
131.39999999999682,-0.004846369943440983,-0.012102119983125775,-9.813883672762115,-0.0006109411184796449,-0.0012170193327430434,0.0019190377461001217
131.49999999999682,-0.01120242270659639,0.005779715562953917,-9.816971447781054,-0.0003689328084468996,0.0013537046611780377,0.00141310773412808
131.5999999999968,0.0005659834116475609,-0.011633429395356167,-9.807926486548537,-0.0009825165997358039,-0.00016367513260652478,9.599600230588567e-05
131.6999999999968,0.006828727266728273,0.005960816074695147,-9.804674179314432,-0.0007566623953141625,0.000959161727633293,0.0006721722541433909
131.7999999999968,0.003287987325154959,-0.005160628413066233,-9.80446490654026,0.0015866293974210743,0.0010455882489360407,0.0007333250720659787
131.8999999999968,0.009777799379315505,-0.022553172316247278,-9.797321491447859,0.000824665841329229,0.0019199619450788335,0.00043184128527314774
131.9999999999968,-0.001123753656545625,-0.014859902959997853,-9.805804172619817,-0.00025537846139044826,0.000247349529283269,0.0007705318220215362
132.09999999999678,-0.0038947380004776483,0.003419735382906911,-9.811886776019254,-0.001416968795189826,0.0008531447675916986,-0.0006021896558075953
132.19999999999678,0.0018966316168022817,-0.016402975704457066,-9.814103268956227,-0.0003858812326511565,-0.0020215768760462926,-0.0004938823940575112
132.29999999999677,0.009356886980401496,0.018742812174938162,-9.805099569784302,0.00019768557523903698,-0.0016012744869706998,0.0008367597347597037
132.39999999999677,-0.010684523329113783,-0.004144228586309096,-9.809391810059001,-2.5562601878580927e-06,-0.0012207383621200827,0.00024315117541822966
132.49999999999676,-0.011239309151147507,0.0037535363441264886,-9.792924365880163,0.0006977868900405896,-0.0013021513686669191,0.00043029122601424466
132.59999999999675,-0.00874403484445227,0.0012991627703217202,-9.81463145845642,-0.00017047730644885356,-0.000576013917471367,-0.0022495078532215078
132.69999999999675,0.012819747774053685,0.0008627684559554183,-9.81600028897376,-0.00152431318675671,0.0004789421115054322,0.00011665074466194528
132.79999999999674,-0.00859812120995046,-0.012644828616600259,-9.806665037970902,0.003128604091293428,0.0017517985103946575,-0.0012878064441633036
132.89999999999674,0.00571654634673687,-0.0009840344315734282,-9.825241320838058,-0.0006544127723310721,0.0006571817320584299,0.0015250857204821056
132.99999999999673,0.009307087479538848,0.0099359789377188,-9.786911446291118,0.0003765662847041654,0.0013006049152480272,0.0007852759628636807
133.09999999999673,0.0018769493450943241,-0.003070564396598983,-9.814443776996617,-0.0009430294494581263,-0.0004702769114820252,0.0001930630797820978
133.19999999999672,-0.0010507766838790545,0.017762460919548015,-9.822079188081053,-0.0017708029744450933,0.0005091268067959559,0.0005870232979441763
133.29999999999671,0.008485147224954663,-0.014221622271630426,-9.809161612250032,0.00015272666710583897,-9.672811527968929e-05,-0.0004926558819974958
133.3999999999967,-8.10879691437678e-05,0.0011262910882706974,-9.82768770059131,-0.00023450588602579319,0.00014718507815434534,-0.00048228914099100967
133.4999999999967,-0.01468427929787459,-0.001338039191063781,-9.804820364658092,0.0001330512035926646,-0.0019301536155912668,-0.0013688114758123081
133.5999999999967,0.002049643277514163,-0.005903854733519624,-9.80731918701703,0.0008263518851233367,-0.0005665865094845826,-0.0021458088959227513
133.6999999999967,0.007667968260094255,-0.0026725701732905377,-9.81077825182041,-0.0019560384180980607,-0.001272929744491696,-3.584628351539215e-05
133.7999999999967,-0.005232338079751739,0.0029249530266675147,-9.823214039879199,-0.0008842900197701669,5.378299667975606e-05,0.00032250961239520525
133.89999999999668,-0.004345343893583552,-0.023739837223372244,-9.811795679548716,-0.0005579498983199134,0.0013216123618370078,0.0007390768800420917
133.99999999999667,-0.019815716620987495,0.0056370418556646856,-9.820352742460415,0.0008362016532083561,0.0021196257521502115,-0.000474147051932064
134.09999999999667,0.004521362722601573,0.011779171926486476,-9.806619247919146,0.0005369401177469113,-0.0016549146946509934,0.0008658107581121419
134.19999999999666,-0.008542539565473364,-0.0033314430395242223,-9.80695695046429,0.0008739620322896406,0.0018169659250654045,-0.0008404048288911671
134.29999999999666,-0.005020248997031192,-0.008649871471275158,-9.821788368980453,0.00019093981518094783,-0.00021645384263656062,0.0003164729236589275
134.39999999999665,-0.0017509335364880542,0.004458403654090621,-9.810289620461832,0.00033539148852999493,0.00041461335073547336,-0.0006111937398474977
134.49999999999665,-0.001826481012102692,-0.007956474313990271,-9.80777747442108,-0.0003047896088307215,-0.00017152560126492284,-0.0017319346575629376
134.59999999999664,0.0020915710782215243,-0.010040048771451022,-9.821285483691003,-0.001232342553324883,5.0183998913762075e-05,-0.0001058083449903402
134.69999999999663,-0.0018505043496749834,0.006500153278858152,-9.816889846292973,0.0011866755025512934,-0.0017892193300600232,0.0008188738050688651
134.79999999999663,0.001828948632806736,-0.0065514839144703504,-9.815660353124102,2.528648184351126e-05,0.00034505982185891707,0.0016754321352327789
134.89999999999662,-0.006938455682724073,0.0012275574644215184,-9.796413629913832,0.00041752291436249493,-0.00044020382095357824,0.0034371235599029225
134.99999999999662,-0.005923695250134678,-0.0032417663969867144,-9.803575422602725,-0.0015763122273142794,0.0010148053054857473,0.0008939519052858811
135.0999999999966,-0.0035835014131149335,-0.008936541023949463,-9.797766364268577,-0.0017966554256508606,-0.0004702168974535794,0.0005902533507072859
135.1999999999966,-0.003166457966363267,-0.0016721454126364028,-9.798258527069352,0.0006081288393546548,0.0013208445760826554,0.002262316330835341
135.2999999999966,-0.011797205992682476,0.011898286391135937,-9.807354361834479,8.108806638758967e-05,0.00044067131930667437,0.0029668509840684444
135.3999999999966,-0.0024687619946556338,-0.00877448886166409,-9.812354493844564,-0.001152819267316699,0.0001723242555907242,0.0018366185004072494
135.4999999999966,0.009249116248833343,0.007859495242885792,-9.80962877011216,-0.00022421995264544983,-0.0005347156059650846,-0.0007729874322852905
135.59999999999658,0.005608590280047116,0.002260818471473092,-9.798026942016781,-0.003347764678134394,0.00037468445034495276,0.0019906603064820732
135.69999999999658,0.001047167937746297,0.009734226810685155,-9.80946601880267,0.0004303529407587915,0.000460067573652711,-0.0016344308918226115
135.79999999999657,0.019520644352933984,-0.009447485000157721,-9.816595447724191,-0.0009665542258113087,-0.0011135502369279287,0.0012883569174164471
135.89999999999657,-0.008065350134918188,-0.0015075626290869057,-9.817020892605381,-0.00028843051479985433,-0.00032827713668629523,0.0005476789124461685
135.99999999999656,0.0022990858776289315,0.0006688556627059961,-9.815835023068637,-0.0010620017664179709,0.0019470032058336543,-0.0015215112202311327
136.09999999999656,-0.005986414887570326,0.0025259090526730155,-9.808255201924753,-0.0010326823414181716,-0.0004277665295059164,-0.0008457963377422799
136.19999999999655,0.012601286941900889,0.00795617339792164,-9.804544215229809,0.0008637111124987447,0.001958536908414187,0.0006132535984550474
136.29999999999654,0.0022386556321984797,0.010557512771530138,-9.793566151052287,0.0008399680462510606,0.0015487180156518797,-0.0009497941707663444
136.39999999999654,-0.0006536561648197705,0.004829194940067822,-9.800180565916952,-0.002516345988709057,-0.00033796927833206874,0.0009338967603602065
136.49999999999653,-0.009488101156043382,0.003122550851587667,-9.809202357141112,-0.0016240940976217286,-0.0008647023256759496,-0.0010933464705665424
136.59999999999653,0.0035031366772168525,0.026063185707540976,-9.808195813089197,-0.002306873719068996,-0.0005423174464052773,0.0014786233274562916
136.69999999999652,0.015560643365045023,-0.0005042038815616744,-9.803851233828928,0.0014421809661382488,-0.0008605203364760989,-0.0003339098562910955
136.79999999999652,0.0002352859884645384,0.02087120305894874,-9.82002045265821,-0.0009541204549377388,-0.0005301774370222281,-0.0004537758278061238
136.8999999999965,0.0007520341765410816,-0.010198695298306547,-9.801773509221324,0.0003284961047136526,-0.0006354266988116862,0.00015980070438253424
136.9999999999965,-4.377315868565085e-05,0.006458155485424395,-9.786632956678796,-4.071583623314479e-06,-2.8352260479520168e-05,0.0005757312526429418
137.0999999999965,-0.003894559692576419,-0.028221411807348093,-9.810516797293323,-0.0008223206054654819,-0.0001597094680129275,0.0005909881357426208
137.1999999999965,0.02519565336369987,0.010648278443358668,-9.801089001236988,-0.0006207682431603413,0.00017222190147697823,-0.00025650162327710274
137.2999999999965,-0.011566798435069558,0.004056046849541043,-9.823362678326873,-3.6490350166045707e-06,0.0006797819291490477,-1.0180914478024309e-05
137.39999999999648,-0.004381479405786782,-0.011719153470409504,-9.803575633263755,-0.0014812196998738028,-0.0014911068405032769,-0.00045142095004541816
137.49999999999648,-0.0009374453420958473,-0.0012973438990818628,-9.810241881818323,-0.000645816936483032,-0.000993929928366986,-1.6442953061515114e-05
137.59999999999647,0.0077902775456571574,0.004593070185978359,-9.821437625130777,-0.000722879731275343,-0.0013003764673371735,-0.0004841016139248859
137.69999999999646,-0.0027454391977468702,-0.009275998362014277,-9.7987170947582,0.000157808638346607,-8.606062692867137e-05,0.0016712976370345351
137.79999999999646,0.00896401917191514,-0.009267677534937617,-9.80672815278605,-0.0007398974057023467,0.0003490748052403208,-4.2691767399554115e-05
137.89999999999645,-0.006351522770084243,0.0013710278798365378,-9.82756742905183,0.00010899854752443923,-0.00023741766029814377,-1.5728784955925135e-05
137.99999999999645,-0.005097050194257489,0.013025469944984226,-9.798273630063111,-0.0005151680182717584,0.0005417140012106874,-0.0002917024698548588
