timestamp,status,latitude,longitude,altitude_above_ground_m
93.89999999999894,VALID,15.145933421538166,73.8724024406042,4001.4702070823214
93.99999999999893,VALID,15.146036732693076,73.87253154987211,3999.361581759888
94.09999999999893,VALID,15.146140043774514,73.87266065926612,4006.521669379158
94.19999999999892,VALID,15.146243354782477,73.87278976878625,3996.840853944713
94.29999999999892,VALID,15.146346665716967,73.8729188784325,4004.16038054909
94.39999999999891,VALID,15.146449976577982,73.87304798820486,4001.3562917622994
94.4999999999989,VALID,15.146553287365519,73.87317709810334,3997.731115976501
94.5999999999989,VALID,15.14665659807958,73.87330620812794,4003.2842890740267
94.6999999999989,VALID,15.146759908720163,73.87343531827867,4000.249070878536
94.79999999999889,VALID,15.146863219287269,73.87356442855551,3998.4226483317434
94.89999999999888,VALID,15.146966529780894,73.87369353895848,4000.248714984593
94.99999999999888,VALID,15.14706984020104,73.87382264948756,3999.1279335960985
95.09999999999887,VALID,15.147173150547705,73.87395176014279,4002.1865825012756
95.19999999999887,VALID,15.147276460820887,73.87408087092413,3998.4598084481313
95.29999999999886,VALID,15.147379771020587,73.8742099818316,4002.2151872842737
95.39999999999885,VALID,15.147483081146804,73.8743390928652,3999.7131917270362
95.49999999999885,VALID,15.147586391199537,73.87446820402492,3999.5306003707096
95.59999999999884,VALID,15.147689701178786,73.87459731531078,3998.4065808546707
95.69999999999884,VALID,15.147793011084548,73.87472642672277,3999.9193147618917
95.79999999999883,VALID,15.147896320916825,73.8748555382609,4000.554564914628
95.89999999999883,VALID,15.147999630675614,73.87498464992515,3999.1306364647753
95.99999999999882,VALID,15.148102940360914,73.87511376171554,3994.8767449124666
96.09999999999881,VALID,15.148206249972725,73.87524287363208,3999.3823642519815
96.19999999999881,VALID,15.148309559511047,73.87537198567475,4000.354477297913
96.2999999999988,VALID,15.148412868975878,73.87550109784355,4001.1841189046227
96.3999999999988,VALID,15.148516178367219,73.8756302101385,4000.6443384970285
96.49999999999879,VALID,15.148619487685067,73.87575932255957,3999.9106307374536
96.59999999999879,VALID,15.148722796929423,73.8758884351068,3998.312014658319
96.69999999999878,VALID,15.148826106100286,73.87601754778017,3996.1391094895853
96.79999999999878,VALID,15.148929415197653,73.87614666057968,4000.8965357813518
96.89999999999877,VALID,15.149032724221525,73.87627577350534,3999.7478350051447
96.99999999999876,VALID,15.149136033171901,73.87640488655714,3999.4811796264853
97.09999999999876,VALID,15.14923934204878,73.87653399973509,4002.7807766696515
97.19999999999875,VALID,15.14934265085216,73.87666311303919,3998.725564561794
97.29999999999875,VALID,15.149445959582042,73.87679222646943,4000.318806375073
97.39999999999874,VALID,15.149549268238426,73.87692134002583,4000.507442525907
97.49999999999874,VALID,15.149652576821309,73.87705045370838,4001.2174316984147
97.59999999999873,VALID,15.149755885330691,73.87717956751709,3998.9782708099997
97.69999999999872,VALID,15.149859193766572,73.87730868145195,3998.3642054629727
97.79999999999872,VALID,15.149962502128949,73.87743779551296,3999.8846090606876
97.89999999999871,VALID,15.150065810417823,73.87756690970014,3999.8707380910687
97.9999999999987,VALID,15.150169118633192,73.87769602401346,3997.8820994026214
98.0999999999987,VALID,15.150272426775057,73.87782513845295,3997.9865062623476
98.1999999999987,VALID,15.150375734843417,73.8779542530186,3996.112005876489
98.29999999999869,VALID,15.150479042838269,73.8780833677104,4001.4917780356386
98.39999999999868,VALID,15.150582350759613,73.87821248252837,4001.2265700011435
98.49999999999868,VALID,15.150685658607449,73.8783415974725,3999.527466033745
98.59999999999867,VALID,15.150788966381775,73.87847071254279,3996.2440517251825
98.69999999999867,VALID,15.150892274082592,73.87859982773925,4001.286466376423
98.79999999999866,VALID,15.150995581709898,73.87872894306187,3998.4644066066135
98.89999999999866,VALID,15.151098889263693,73.87885805851067,3998.829375433094
98.99999999999865,VALID,15.151202196743975,73.87898717408564,3997.6756249947657
99.09999999999864,VALID,15.151305504150745,73.87911628978677,4000.741630057182
99.19999999999864,VALID,15.151408811484,73.87924540561407,3999.0439667094515
99.29999999999863,VALID,15.15151211874374,73.87937452156756,4001.0937896314845
99.39999999999863,VALID,15.151615425929965,73.8795036376472,4000.5601123633896
99.49999999999862,VALID,15.151718733042673,73.87963275385303,3998.678354290823
99.59999999999862,VALID,15.151822040081862,73.87976187018504,4002.9642396088443
99.69999999999861,VALID,15.151925347047534,73.87989098664322,3998.773914146352
99.7999999999986,VALID,15.152028653939686,73.88002010322758,3998.9224351014
99.8999999999986,VALID,15.152131960758318,73.88014921993812,4001.932574295591
99.9999999999986,VALID,15.15223526750343,73.88027833677484,4000.57650460562
100.09999999999859,VALID,15.15233857417502,73.88040745373773,4000.831485538592
100.19999999999858,VALID,15.152441880773088,73.8805365708268,3999.8500409270005
100.29999999999858,VALID,15.152545187297632,73.88066568804207,4001.6960237512444
100.39999999999857,VALID,15.152648493748652,73.88079480538352,3998.9259579086465
100.49999999999856,VALID,15.152751800126147,73.88092392285115,3998.549738792851
100.59999999999856,VALID,15.152855106430115,73.88105304044497,3998.7974690087963
100.69999999999855,VALID,15.152958412660558,73.88118215816498,4003.4076614233654
100.79999999999855,VALID,15.153061718817472,73.88131127601117,3998.8097075443006
100.89999999999854,VALID,15.153165024900858,73.88144039398357,3998.859411549606
100.99999999999854,VALID,15.153268330910715,73.88156951208215,3997.9244806535335
101.09999999999853,VALID,15.15337163684704,73.88169863030693,3998.737989920304
101.19999999999852,VALID,15.153474942709837,73.8818277486579,3999.265740541198
101.29999999999852,VALID,15.153578248499102,73.88195686713506,3997.006301763184
101.39999999999851,VALID,15.153681554214833,73.88208598573841,3996.8806601618526
101.49999999999851,VALID,15.153784859857032,73.88221510446796,4002.01513655712
101.5999999999985,VALID,15.153888165425695,73.88234422332371,4000.9817162592694
101.6999999999985,VALID,15.153991470920824,73.88247334230566,3997.548368590196
101.79999999999849,VALID,15.154094776342417,73.88260246141381,4000.084311506663
101.89999999999849,VALID,15.154198081690472,73.88273158064817,4002.626880590332
101.99999999999848,VALID,15.15430138696499,73.88286070000872,3999.8178310493804
102.09999999999847,VALID,15.154404692165969,73.88298981949548,3999.180696327238
102.19999999999847,VALID,15.154507997293408,73.88311893910844,4000.221309697994
102.29999999999846,VALID,15.154611302347307,73.88324805884761,3998.8541478668976
102.39999999999846,VALID,15.154714607327666,73.88337717871299,4003.9468826852744
102.49999999999845,VALID,15.154817912234481,73.88350629870457,3997.6281420009095
102.59999999999845,VALID,15.154921217067754,73.88363541882238,3997.654082114571
102.69999999999844,VALID,15.155024521827483,73.88376453906639,4003.7321879424667
102.79999999999843,VALID,15.155127826513668,73.88389365943661,3997.9711088672625
102.89999999999843,VALID,15.155231131126307,73.88402277993305,4004.2478978984404
102.99999999999842,VALID,15.155334435665399,73.8841519005557,3996.5031395608903
103.09999999999842,VALID,15.155437740130944,73.88428102130456,4002.6843313639974
103.19999999999841,VALID,15.155541044522941,73.88441014217965,3998.518959896639
103.2999999999984,VALID,15.155644348841388,73.88453926318095,3999.4243839281157
103.3999999999984,VALID,15.155747653086285,73.88466838430848,3999.943301644493
103.4999999999984,VALID,15.155850957257632,73.88479750556223,4002.103787954252
103.59999999999839,VALID,15.155954261355427,73.8849266269422,3999.1404032964524
103.69999999999838,VALID,15.15605756537967,73.8850557484484,3999.3558140941796
103.79999999999838,VALID,15.15616086933036,73.8851848700808,4001.7798508490723
103.89999999999837,VALID,15.156264173207495,73.88531399183944,4000.089612110038
103.99999999999837,VALID,15.156367477011074,73.8854431137243,3996.5707948494123
104.09999999999836,VALID,15.156470780741097,73.8855722357354,3999.691516236149
104.19999999999835,VALID,15.156574084397564,73.88570135787272,4001.139973554859
104.29999999999835,VALID,15.156677387980473,73.88583048013626,3999.1427456623733
104.39999999999834,VALID,15.156780691489823,73.88595960252604,4000.575848683033
104.49999999999834,VALID,15.156883994925613,73.88608872504206,3996.9177781816534
104.59999999999833,VALID,15.156987298287842,73.8862178476843,3997.557326920241
104.69999999999833,VALID,15.15709060157651,73.88634697045279,3999.0746700470027
104.79999999999832,VALID,15.157193904791615,73.88647609334751,4000.6380525559493
104.89999999999831,VALID,15.157297207933158,73.88660521636847,4001.1622298127845
104.99999999999831,VALID,15.157400511001137,73.88673433951566,3999.5552566743268
105.0999999999983,VALID,15.15750381399555,73.8868634627891,4000.9572521155833
105.1999999999983,VALID,15.157607116916397,73.88699258618877,4002.2278770833477
105.29999999999829,VALID,15.157710419763678,73.88712170971469,3999.1901087212673
105.39999999999829,VALID,15.15781372253739,73.88725083336685,3998.3127012323193
105.49999999999828,VALID,15.157917025237534,73.88737995714526,4001.2469318224958
105.59999999999827,VALID,15.158020327864108,73.88750908104991,4001.1489932562044
105.69999999999827,VALID,15.158123630417112,73.8876382050808,4003.8794155647633
105.79999999999826,VALID,15.158226932896545,73.88776732923795,3996.2011622454434
105.89999999999826,VALID,15.158330235302405,73.88789645352134,4000.1068305068993
105.99999999999825,VALID,15.158433537634691,73.88802557793097,4003.083494678697
106.09999999999825,VALID,15.158536839893404,73.88815470246688,4000.90388102503
106.19999999999824,VALID,15.158640142078543,73.88828382712903,3996.3613428098483
106.29999999999824,VALID,15.158743444190105,73.88841295191743,4000.5006928866
106.39999999999823,VALID,15.15884674622809,73.8885420768321,4000.0381835076464
106.49999999999822,VALID,15.158950048192496,73.88867120187301,4002.225159955355
106.59999999999822,VALID,15.159053350083324,73.88880032704019,4001.306304956512
106.69999999999821,VALID,15.159156651900572,73.88892945233361,4001.3270199439103
106.7999999999982,VALID,15.15925995364424,73.8890585777533,4004.2613930210873
106.8999999999982,VALID,15.159363255314325,73.88918770329926,4000.040010306972
106.9999999999982,VALID,15.159466556910829,73.88931682897147,4002.1860558968738
107.09999999999819,VALID,15.159569858433748,73.88944595476995,4002.846418207022
107.19999999999818,VALID,15.159673159883084,73.8895750806947,4003.232111372543
107.29999999999818,VALID,15.159776461258835,73.8897042067457,4000.2624196963993
107.39999999999817,VALID,15.159879762561,73.88983333292299,4001.5731580975107
107.49999999999817,VALID,15.159983063789577,73.88996245922654,3999.5758798504885
107.59999999999816,VALID,15.160086364944567,73.89009158565635,4001.2784685545444
107.69999999999816,VALID,15.160189666025968,73.89022071221244,4003.1017723726986
107.79999999999815,VALID,15.160292967033778,73.8903498388948,4001.8128822013205
107.89999999999814,VALID,15.160396267967997,73.89047896570344,4001.436937815001
107.99999999999814,VALID,15.160499568828625,73.89060809263835,4000.8967303842674
108.09999999999813,VALID,15.16060286961566,73.89073721969953,4002.4992014823156
108.19999999999813,VALID,15.160706170329101,73.890866346887,4000.3835150340487
108.29999999999812,VALID,15.160809470968948,73.89099547420074,3995.531038685826
108.39999999999812,VALID,15.160912771535198,73.89112460164075,3999.877561862105
108.49999999999811,VALID,15.161016072027852,73.89125372920705,4004.8630418112484
108.5999999999981,VALID,15.161119372446908,73.89138285689964,4000.8679423348926
108.6999999999981,VALID,15.161222672792366,73.8915119847185,4001.3205258076528
108.7999999999981,VALID,15.161325973064224,73.89164111266366,4001.344885345955
108.89999999999809,VALID,15.161429273262483,73.8917702407351,4003.4823478477274
108.99999999999808,VALID,15.16153257338714,73.89189936893283,3998.0279687682832
109.09999999999808,VALID,15.161635873438193,73.89202849725685,4001.039890227883
109.19999999999807,VALID,15.161739173415643,73.89215762570716,3999.3077078634296
109.29999999999806,VALID,15.16184247331949,73.89228675428376,4001.0930855011115
109.39999999999806,VALID,15.161945773149732,73.89241588298665,4001.5071740229278
109.49999999999805,VALID,15.162049072906367,73.89254501181584,3998.6590863300944
109.59999999999805,VALID,15.162152372589395,73.89267414077132,4002.3359291162847
109.69999999999804,VALID,15.162255672198814,73.89280326985309,4002.537585844388
109.79999999999804,VALID,15.162358971734625,73.89293239906117,4000.7040989240922
109.89999999999803,VALID,15.162462271196825,73.89306152839553,4001.7629264448606
109.99999999999802,VALID,15.162565570585413,73.89319065785621,4000.0377446229254
110.09999999999802,VALID,15.162668869900388,73.89331978744318,3998.5158353251445
110.19999999999801,VALID,15.162772169141752,73.89344891715645,3999.52036479899
110.29999999999801,VALID,15.162875468309501,73.89357804699603,3999.342950318471
110.399999999998,VALID,15.162978767403635,73.89370717696191,3996.727091454957
110.499999999998,VALID,15.163082066424153,73.8938363070541,3998.426196748249
110.59999999999799,VALID,15.163185365371053,73.8939654372726,3998.48723699389
110.69999999999798,VALID,15.163288664244334,73.8940945676174,3997.962133811616
110.79999999999798,VALID,15.163391963043997,73.89422369808851,4001.265364067304
110.89999999999797,VALID,15.16349526177004,73.89435282868594,4004.7804977562173
110.99999999999797,VALID,15.16359856042246,73.89448195940967,3992.0996126974096
111.09999999999796,VALID,15.163701859001259,73.89461109025973,4000.7854180202917
111.19999999999796,VALID,15.163805157506435,73.89474022123609,4003.864723669431
111.29999999999795,VALID,15.163908455937985,73.89486935233877,4000.050343206939
111.39999999999795,VALID,15.164011754295911,73.89499848356778,3997.51496204184
111.49999999999794,VALID,15.164115052580211,73.8951276149231,3996.7770796608766
111.59999999999793,VALID,15.164218350790883,73.89525674640474,4001.138361612759
111.69999999999793,VALID,15.164321648927926,73.8953858780127,4002.392544287904
111.79999999999792,VALID,15.16442494699134,73.89551500974699,3999.662916224055
111.89999999999792,VALID,15.164528244981124,73.8956441416076,4002.6701581373422
111.99999999999791,VALID,15.164631542897277,73.89577327359454,4000.455738220368
112.0999999999979,VALID,15.164734840739797,73.8959024057078,4000.319020574735
112.1999999999979,VALID,15.164838138508683,73.8960315379474,4000.922228020253
112.2999999999979,VALID,15.164941436203936,73.89616067031332,3998.606897352788
112.39999999999789,VALID,15.165044733825551,73.89628980280557,3999.2244565011324
112.49999999999788,VALID,15.165148031373532,73.89641893542415,4000.3378106626783
112.59999999999788,VALID,15.165251328847873,73.89654806816907,3997.998908546634
112.69999999999787,VALID,15.165354626248575,73.89667720104032,4000.4662043049766
112.79999999999787,VALID,15.165457923575639,73.8968063340379,3999.4568336790408
112.89999999999786,VALID,15.165561220829062,73.89693546716184,4002.9359665197185
112.99999999999785,VALID,15.165664518008843,73.89706460041211,3999.1955847561458
113.09999999999785,VALID,15.165767815114979,73.89719373378871,4001.546929924437
113.19999999999784,VALID,15.165871112147473,73.89732286729166,4000.4153521498083
113.29999999999784,VALID,15.16597440910632,73.89745200092096,4003.3172364558422
113.39999999999783,VALID,15.166077705991523,73.8975811346766,3998.4716164320084
113.49999999999783,VALID,15.166181002803077,73.89771026855858,4003.30126409779
113.59999999999782,VALID,15.166284299540983,73.89783940256692,4001.3102697840095
113.69999999999781,VALID,15.16638759620524,73.8979685367016,3998.080330410035
113.79999999999781,VALID,15.166490892795846,73.89809767096263,4000.938450624801
113.8999999999978,VALID,15.1665941893128,73.89822680535,4000.3779983674253
113.9999999999978,VALID,15.166697485756101,73.89835593986373,3998.877933003657
114.09999999999779,VALID,15.16680078212575,73.89848507450382,3998.828283274365
114.19999999999779,VALID,15.166904078421743,73.89861420927026,3998.777874575
114.29999999999778,VALID,15.16700737464408,73.89874334416307,4002.8409158809627
114.39999999999777,VALID,15.16711067079276,73.89887247918222,3996.414644933565
114.49999999999777,VALID,15.16721396686778,73.89900161432773,4001.159073742802
114.59999999999776,VALID,15.167317262869142,73.8991307495996,3999.4530903138098
114.69999999999776,VALID,15.167420558796843,73.89925988499785,4001.9197253960283
114.79999999999775,VALID,15.167523854650883,73.89938902052245,4000.9449121757993
114.89999999999775,VALID,15.16762715043126,73.89951815617341,4000.9864401089244
114.99999999999774,VALID,15.167730446137973,73.89964729195074,4001.0365080610213
115.09999999999773,VALID,15.167833741771021,73.89977642785445,3996.784616870321
115.19999999999773,VALID,15.167937037330404,73.89990556388452,3999.0568791653222
115.29999999999772,VALID,15.168040332816119,73.90003470004096,3993.3114700264305
115.39999999999772,VALID,15.168143628228165,73.90016383632377,3996.7019217573297
115.49999999999771,VALID,15.168246923566542,73.90029297273296,3999.949992543172
115.5999999999977,VALID,15.168350218831248,73.90042210926852,3994.717355104227
115.6999999999977,VALID,15.168453514022284,73.90055124593046,3998.625098489276
115.7999999999977,VALID,15.168556809139645,73.90068038271878,3998.6853705312533
115.89999999999769,VALID,15.168660104183333,73.90080951963347,4002.5766000425106
115.99999999999768,VALID,15.168763399153345,73.90093865667454,3999.3189309832387
116.09999999999768,VALID,15.168866694049681,73.90106779384199,3999.2141688070046
116.19999999999767,VALID,15.16896998887234,73.90119693113583,3999.198129611092
116.29999999999767,VALID,15.16907328362132,73.90132606855605,4000.155258359539
116.39999999999766,VALID,15.16917657829662,73.90145520610265,4000.1022173184188
116.49999999999766,VALID,15.169279872898239,73.90158434377565,4001.098548682126
116.59999999999765,VALID,15.169383167426176,73.90171348157503,4001.1812549416327
116.69999999999764,VALID,15.169486461880428,73.9018426195008,3997.869867301725
116.79999999999764,VALID,15.169589756260997,73.90197175755296,4002.3230230147865
116.89999999999763,VALID,15.16969305056788,73.90210089573152,3998.5150738155094
116.99999999999763,VALID,15.169796344801075,73.90223003403648,4001.229932787909
117.09999999999762,VALID,15.169899638960581,73.90235917246783,3997.528524188752
117.19999999999762,VALID,15.1700029330464,73.90248831102558,4000.958052684339
117.29999999999761,VALID,15.170106227058527,73.90261744970972,4003.249801279081
117.3999999999976,VALID,15.170209520996963,73.90274658852027,3995.243252074824
117.4999999999976,VALID,15.170312814861704,73.90287572745721,4000.2912843582562
117.59999999999759,VALID,15.170416108652752,73.90300486652056,4001.98416337806
117.69999999999759,VALID,15.170519402370104,73.90313400571031,3997.4889663939525
117.79999999999758,VALID,15.17062269601376,73.90326314502647,4001.345370150973
117.89999999999758,VALID,15.170725989583717,73.90339228446904,3999.2174403947133
117.99999999999757,VALID,15.170829283079975,73.90352142403802,4001.0385386806242
118.09999999999756,VALID,15.170932576502533,73.90365056373341,4001.545444162128
118.19999999999756,VALID,15.171035869851389,73.90377970355522,3999.103822920356
118.29999999999755,VALID,15.171139163126542,73.90390884350343,3999.8422637336757
118.39999999999755,VALID,15.17124245632799,73.90403798357806,3997.126523439633
118.49999999999754,VALID,15.171345749455734,73.90416712377912,4001.5246572450105
118.59999999999754,VALID,15.17144904250977,73.90429626410659,4000.344246714212
118.69999999999753,VALID,15.1715523354901,73.90442540456048,3996.8176314127722
118.79999999999752,VALID,15.171655628396719,73.9045545451408,3999.1944508861043
118.89999999999752,VALID,15.171758921229628,73.90468368584753,4001.3359600017575
118.99999999999751,VALID,15.171862213988826,73.90481282668068,3999.7901844084745
119.09999999999751,VALID,15.17196550667431,73.90494196764027,4003.4385137865165
119.1999999999975,VALID,15.172068799286079,73.90507110872628,4001.3926941833975
119.2999999999975,VALID,15.172172091824132,73.90520024993872,4000.7877102527887
119.39999999999749,VALID,15.172275384288469,73.90532939127759,3999.5248091244716
119.49999999999748,VALID,15.172378676679086,73.90545853274288,3998.8275065926587
119.59999999999748,VALID,15.172481968995985,73.90558767433461,4000.8769688808675
119.69999999999747,VALID,15.172585261239162,73.90571681605279,3999.597633738941
119.79999999999747,VALID,15.172688553408616,73.9058459578974,4001.7783669835217
119.89999999999746,VALID,15.172791845504348,73.90597509986844,3998.168106762678
119.99999999999746,VALID,15.172895137526353,73.90610424196592,4000.973043803329
120.09999999999745,VALID,15.172998429474633,73.90623338418985,4000.009915426566
120.19999999999744,VALID,15.173101721349186,73.90636252654022,4001.583444114745
120.29999999999744,VALID,15.173205013150008,73.90649166901703,3998.047613667574
120.39999999999743,VALID,15.1733083048771,73.90662081162029,3998.885749692877
120.49999999999743,VALID,15.17341159653046,73.90674995434999,3998.8134221967402
120.59999999999742,VALID,15.173514888110088,73.90687909720614,4000.023158384074
120.69999999999742,VALID,15.17361817961598,73.90700824018874,3996.252991692881
120.79999999999741,VALID,15.173721471048136,73.90713738329781,4000.5354162002736
120.8999999999974,VALID,15.173824762406555,73.90726652653332,4000.2063073550376
120.9999999999974,VALID,15.173928053691236,73.9073956698953,4001.1431543458043
121.0999999999974,VALID,15.174031344902177,73.90752481338372,3998.8821098251688
121.19999999999739,VALID,15.174134636039376,73.9076539569986,4000.495361492443
121.29999999999738,VALID,15.174237927102832,73.90778310073995,4000.1709321015323
121.39999999999738,VALID,15.174341218092543,73.90791224460776,4001.5587123792866
121.49999999999737,VALID,15.174444509008508,73.90804138860203,4002.7911975405455
121.59999999999737,VALID,15.174547799850725,73.90817053272276,3999.0633436248218
121.69999999999736,VALID,15.174651090619193,73.90829967696997,3997.550636907955
121.79999999999735,VALID,15.174754381313912,73.90842882134365,4001.088136463419
121.89999999999735,VALID,15.174857671934879,73.9085579658438,3997.388096704386
121.99999999999734,VALID,15.174960962482093,73.90868711047042,4000.8844400765997
122.09999999999734,VALID,15.175064252955552,73.90881625522351,3998.9883735139288
122.19999999999733,VALID,15.175167543355256,73.90894540010308,3998.650078161398
122.29999999999733,VALID,15.175270833681202,73.90907454510912,3997.0385338244223
122.39999999999732,VALID,15.175374123933388,73.90920369024165,4005.7911685480703
122.49999999999731,VALID,15.175477414111814,73.90933283550066,4000.4021761101426
122.59999999999731,VALID,15.175580704216477,73.90946198088615,3997.5641041121385
122.6999999999973,VALID,15.175683994247377,73.90959112639813,3999.152899151799
122.7999999999973,VALID,15.175787284204512,73.9097202720366,3998.489568665403
122.89999999999729,VALID,15.17589057408788,73.90984941780154,4001.4023720003224
122.99999999999729,VALID,15.17599386389748,73.90997856369297,4003.276300237627
123.09999999999728,VALID,15.17609715363331,73.9101077097109,3998.9507930589407
123.19999999999727,VALID,15.176200443295368,73.91023685585533,4002.2073627863556
123.29999999999727,VALID,15.176303732883653,73.91036600212625,4001.8474108959813
123.39999999999726,VALID,15.176407022398164,73.91049514852367,3997.9241332413726
123.49999999999726,VALID,15.1765103118389,73.91062429504758,3997.5293559124107
123.59999999999725,VALID,15.176613601205858,73.91075344169799,3999.816027346937
123.69999999999725,VALID,15.176716890499037,73.9108825884749,3999.0642355523446
123.79999999999724,VALID,15.176820179718435,73.91101173537832,4003.2671897916084
123.89999999999723,VALID,15.17692346886405,73.91114088240825,3999.0110499644
123.99999999999723,VALID,15.17702675793588,73.91127002956468,4003.140894843809
124.09999999999722,VALID,15.177130046933925,73.91139917684762,4000.494092395005
124.19999999999722,VALID,15.177233335858183,73.91152832425708,3997.1169212045156
124.29999999999721,VALID,15.177336624708651,73.91165747179305,3999.293475361672
124.3999999999972,VALID,15.177439913485328,73.91178661945553,3999.1723256380646
124.4999999999972,VALID,15.177543202188213,73.91191576724452,4002.021809238023
124.5999999999972,VALID,15.177646490817304,73.91204491516004,3999.1522628463536
124.69999999999719,VALID,15.177749779372599,73.91217406320207,4002.0189425301205
124.79999999999718,VALID,15.177853067854096,73.91230321137063,3999.2851512952816
124.89999999999718,VALID,15.177956356261795,73.91243235966571,4001.073556454112
124.99999999999717,VALID,15.178059644595692,73.91256150808732,3998.4325672425744
125.09999999999717,VALID,15.178162932855786,73.91269065663546,3998.642307469641
125.19999999999716,VALID,15.178266221042076,73.91281980531014,4000.9775481687498
125.29999999999715,VALID,15.17836950915456,73.91294895411134,4000.504348713804
125.39999999999715,VALID,15.178472797193235,73.91307810303908,3997.530086486493
125.49999999999714,VALID,15.1785760851581,73.91320725209336,3999.9332960800275
125.59999999999714,VALID,15.178679373049155,73.91333640127417,4000.208919103362
125.69999999999713,VALID,15.178782660866396,73.91346555058152,4000.1115492369154
125.79999999999713,VALID,15.178885948609821,73.91359470001541,3999.8739107946194
125.89999999999712,VALID,15.17898923627943,73.91372384957585,3999.028750576164
125.99999999999712,VALID,15.17909252387522,73.91385299926283,4001.2343661672426
126.09999999999711,VALID,15.179195811397188,73.91398214907636,3999.6511908254893
126.1999999999971,VALID,15.179299098845334,73.91411129901644,3998.699748368803
126.2999999999971,VALID,15.179402386219655,73.91424044908307,4001.257609101836
126.39999999999709,VALID,15.17950567352015,73.91436959927626,3996.4068663636476
126.49999999999709,VALID,15.179608960746817,73.91449874959599,3997.292842309652
126.59999999999708,VALID,15.179712247899653,73.91462790004229,3999.7856918487396
126.69999999999708,VALID,15.179815534978658,73.91475705061515,3997.600344382509
126.79999999999707,VALID,15.17991882198383,73.91488620131457,3999.3351546964195
126.89999999999706,VALID,15.180022108915164,73.91501535214056,3998.9885522029554
126.99999999999706,VALID,15.180125395772661,73.9151445030931,4000.392979156517
127.09999999999705,VALID,15.180228682556317,73.91527365417222,4002.2936147051378
127.19999999999705,VALID,15.180331969266131,73.91540280537791,4001.328521680955
127.29999999999704,VALID,15.1804352559021,73.91553195671017,4002.3385837343744
127.39999999999704,VALID,15.180538542464225,73.915661108169,4001.842778589304
127.49999999999703,VALID,15.180641828952501,73.91579025975442,3997.6797622917898
127.59999999999702,VALID,15.180745115366927,73.91591941146642,3996.9981359549133
127.69999999999702,VALID,15.1808484017075,73.916048563305,3998.1246440563805
127.79999999999701,VALID,15.180951687974218,73.91617771527015,4000.848372873859
127.89999999999701,VALID,15.18105497416708,73.9163068673619,3998.9735532542786
127.999999999997,VALID,15.181158260286084,73.91643601958023,4002.059341157942
128.099999999997,VALID,15.181261546331227,73.91656517192516,3998.335045266063
128.199999999997,VALID,15.181364832302506,73.91669432439667,3996.3486587420166
128.299999999997,VALID,15.181468118199922,73.9168234769948,4000.652955673841
128.399999999997,VALID,15.181571404023469,73.9169526297195,4003.7473374863625
128.499999999997,VALID,15.181674689773146,73.91708178257082,4001.7897984379606
128.59999999999698,VALID,15.181777975448952,73.91721093554874,3998.5053285788017
128.69999999999698,VALID,15.181881261050885,73.91734008865326,3995.439512303412
128.79999999999697,VALID,15.18198454657894,73.91746924188439,3999.1458502363707
128.89999999999696,VALID,15.182087832033117,73.91759839524212,3998.9439702505656
128.99999999999696,VALID,15.182191117413414,73.91772754872648,3999.4316485034074
129.09999999999695,VALID,15.182294402719828,73.91785670233743,4001.206793365798
129.19999999999695,VALID,15.182397687952356,73.917985856075,3998.4111465679002
129.29999999999694,VALID,15.182500973110995,73.9181150099392,4001.4720179631204
129.39999999999694,VALID,15.182604258195745,73.91824416393001,4002.975471991585
129.49999999999693,VALID,15.182707543206602,73.91837331804746,3997.33499464074
129.59999999999692,VALID,15.182810828143564,73.91850247229152,4003.739963997439
129.69999999999692,VALID,15.182914113006628,73.91863162666222,3998.690074576051
129.7999999999969,VALID,15.183017397795792,73.91876078115955,4001.0277061053353
129.8999999999969,VALID,15.183120682511053,73.91888993578351,4001.277402382819
129.9999999999969,VALID,15.183223967152408,73.9190190905341,4003.183942825629
130.0999999999969,VALID,15.183327251719856,73.91914824541135,4000.203942381835
130.1999999999969,VALID,15.183430536213393,73.91927740041523,4001.150344732553
130.29999999999688,VALID,15.183533820633018,73.91940655554575,3997.645399870742
130.39999999999688,VALID,15.183637104978727,73.91953571080292,4002.1339058964495
130.49999999999687,VALID,15.183740389250518,73.91966486618674,4006.211159793671
130.59999999999687,VALID,15.183843673448388,73.91979402169721,3999.880359337705
130.69999999999686,VALID,15.183946957572335,73.91992317733434,4000.5852286115096
130.79999999999686,VALID,15.184050241622355,73.92005233309813,3996.2244906663504
130.89999999999685,VALID,15.184153525598447,73.92018148898858,3997.8089016311505
130.99999999999685,VALID,15.184256809500607,73.92031064500569,3999.315375308277
131.09999999999684,VALID,15.184360093328833,73.92043980114947,3998.150532295488
131.19999999999683,VALID,15.184463377083121,73.92056895741992,4004.586494973957
131.29999999999683,VALID,15.184566660763469,73.92069811381704,4000.1031419837486
131.39999999999682,VALID,15.184669944369872,73.92082727034084,3999.7230003487116
131.49999999999682,VALID,15.184773227902332,73.92095642699131,4002.6612470787495
131.5999999999968,VALID,15.18487651136084,73.92108558376847,4003.701078314221
131.6999999999968,VALID,15.184979794745399,73.92121474067231,4007.637953184201
131.7999999999968,VALID,15.185083078056,73.92134389770284,3994.4778111197547
131.8999999999968,VALID,15.185186361292644,73.92147305486006,3999.488150153108
131.9999999999968,VALID,15.185289644455326,73.92160221214397,4002.235617881369
